"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q21",30,"202",17.0318250880409,24.287480139262,18.5326446117397,0,437.059598653335,NA
"Q21",30,"203",17.0796717746840,41.2908919168306,35.7413072190081,0,437.059598653335,NA
"Q21",30,"204",29.1374005962360,51.3298003581518,32.5566164093615,0,437.059598653335,NA
"Q21",30,"205",40.3044594557455,56.9487691512919,21.1716139860808,0,437.059598653335,NA
"Q21",30,"206",5.55469739459507,47.1671495830349,12.5867963877506,0,437.059598653335,NA
"Q21",30,"207",6.8277973783441,85.152402896855,11.1705709950772,0,437.059598653335,NA
"Q21",30,"208",1.65639557169428,96.4316616576188,15.6379141909156,1,437.059598653335,NA
"Q21",30,"209",1.64117800929355,98.3120810418226,18.6932785163566,1,437.059598653335,NA
"Q21",30,"210",1.35038031646669,98.8916475379681,10.4545279509283,1,437.059598653335,NA
"Q21",30,"211",9.63089090839476,87.389305169279,39.7904898538763,0,437.059598653335,NA
"Q21",30,"212",3.79718142045399,74.8499612675138,38.1724187496401,0,437.059598653335,NA
"Q21",30,"213",0.442552775266932,79.6080128020867,40.4212964098749,0,437.059598653335,NA
"Q21",30,"214",6.05226500420515,70.5461412130315,49.1266583283274,0,437.059598653335,NA
"Q21",30,"215",5.46635692628588,75.5612851909554,52.9496031884157,0,437.059598653335,NA
"Q21",30,"216",3.05078297745258,79.3037379426044,72.4672092510246,0,437.059598653335,NA
"Q21",30,"217",1.65536333360598,90.984958559057,55.8668473846111,0,437.059598653335,NA
"Q21",30,"218",3.97702167957875,76.4285459150911,63.6640096393998,0,437.059598653335,NA
"Q21",30,"219",4.51244991302834,80.1352028918698,64.692547016146,0,437.059598653335,NA
"Q21",30,"220",3.06417578059982,85.7669672989302,66.0566859027288,0,437.059598653335,NA
"Q21",30,"221",0.404198694326058,84.623218240492,63.9053236556115,0,437.059598653335,NA
"Q21",30,"222",3.89653364894027,82.7831863830885,60.9772219458344,0,437.059598653335,NA
"Q21",30,"223",11.7321168813763,91.8172224797431,62.103563910149,0,437.059598653335,NA
"Q21",30,"224",1.65321143995941,71.1458025347555,80.1881084988672,0,437.059598653335,NA
"Q21",30,"225",3.99208881343175,68.0093411043623,77.9286132552983,0,437.059598653335,NA
"Q21",30,"226",0.459020202030487,65.0344229026156,76.9807150777359,0,437.059598653335,NA
"Q21",30,"227",135.793315770636,64.8330157707805,85.3277304082168,0,437.059598653335,NA
"Q21",31,"189",16.2933224954389,56.311559379503,98.7200113029153,1,379.733361442057,2
"Q21",31,"190",7.41270525925371,40.2312687729252,89.123968348864,0,379.733361442057,2
"Q21",31,"192",0.262938043227981,40.0006357758569,94.7502618423228,0,379.733361442057,2
"Q21",31,"197",3.87157707090106,46.6041764408626,76.436615844482,0,379.733361442057,2
"Q21",31,"198",12.2166060116665,47.2896770069488,70.1953376763711,0,379.733361442057,2
"Q21",31,"199",76.6729131601187,27.7854036529590,60.4159346657936,0,379.733361442057,2
"Q21",31,"201",33.9640453473884,42.7160005789295,56.4899793877419,0,379.733361442057,2
"Q21",31,"202",24.2421619465286,26.5131166520574,16.6337840597579,0,379.733361442057,2
"Q21",31,"203",24.9758884889134,41.4870156033419,32.1051791497680,0,379.733361442057,2
"Q21",31,"204",22.5628892459427,51.7593178410533,30.8408677379648,0,379.733361442057,2
"Q21",31,"205",37.6873642302362,58.0058760056503,19.6320681491733,0,379.733361442057,2
"Q21",31,"206",13.7755655034218,48.4184088527457,11.5671486381045,0,379.733361442057,2
"Q21",31,"207",10.7269358542078,87.9112380661883,11.4759115731116,0,379.733361442057,2
"Q21",31,"208",4.30165694885848,98.9312049123765,18.9130947461275,1,379.733361442057,2
"Q21",31,"211",12.3044662894507,90.3088043284486,39.517810184386,0,379.733361442057,2
"Q21",31,"214",0.399661581287154,73.649679013931,47.6196094719556,0,379.733361442057,2
"Q21",31,"215",13.1507267636912,73.7475497944507,51.5370317052598,0,379.733361442057,2
"Q21",31,"216",4.20440672079234,79.8499221241986,72.8455487728678,0,379.733361442057,2
"Q21",31,"219",18.2921633939071,79.5372593544044,63.8493139739059,0,379.733361442057,2
"Q21",31,"220",2.43530650358602,85.009711857381,68.4070915312809,0,379.733361442057,2
"Q21",31,"222",4.99958776033469,79.6669267962169,57.5025083282551,0,379.733361442057,2
"Q21",31,"223",14.5892158842287,92.6424786477656,62.4275176151273,0,379.733361442057,2
"Q21",31,"227",17.1438891615554,69.1611351146724,83.708187308499,0,379.733361442057,2
"Q21",31,"228",0.338042964330535,70.6037610647658,97.9305709388659,1,379.733361442057,1
"Q21",31,"229",0.345209628559272,68.7964733629746,99.742257423141,1,379.733361442057,1
"Q21",31,"230",1.59846538281223,36.5593576131709,73.4009626056885,0,379.733361442057,1
"Q21",31,"231",0.262235513396874,38.245471881524,69.7417598164051,0,379.733361442057,1
"Q21",31,"232",0.703414288020418,38.8122825460185,66.4906895840393,0,379.733361442057,1
"Q21",32,"189",3.28284875263888,54.1763380888613,99.5674510935774,1,414.680173602109,3
"Q21",32,"190",5.81715515898564,39.5816237898492,90.2526007063126,0,414.680173602109,3
"Q21",32,"198",6.26951847400696,46.9390644454254,68.4010980719485,0,414.680173602109,3
"Q21",32,"199",45.1629161281593,23.5854406917282,60.8627867122259,0,414.680173602109,3
"Q21",32,"201",40.8614524557139,40.6343903254131,56.5861223242096,0,414.680173602109,3
"Q21",32,"202",78.3829476177478,23.2048189698357,18.2353337854136,0,414.680173602109,3
"Q21",32,"203",38.4864315048745,38.5104207238738,33.2382381523645,0,414.680173602109,3
"Q21",32,"204",46.1171351316654,51.0995315807321,33.9679754175381,0,414.680173602109,3
"Q21",32,"205",69.9312221170314,56.4389620704021,19.4807814311418,0,414.680173602109,3
"Q21",32,"206",0.491186141337298,46.1096388170675,12.9121092574781,0,414.680173602109,3
"Q21",32,"207",6.33126359347077,87.6296652344404,10.0056261634255,0,414.680173602109,3
"Q21",32,"208",1.19014993958683,98.4017632947914,17.7565642863874,1,414.680173602109,3
"Q21",32,"211",19.6920495154968,89.470308302455,38.7271395884727,0,414.680173602109,3
"Q21",32,"215",12.8355773476564,73.988484492473,52.9401583367249,0,414.680173602109,3
"Q21",32,"216",0.529759067738743,80.6801054254105,72.7942477040131,0,414.680173602109,3
"Q21",32,"219",0.483529253865804,84.6789946153214,56.0079388596857,0,414.680173602109,3
"Q21",32,"223",23.4207703919153,92.150388810453,62.7925551278394,0,414.680173602109,3
"Q21",32,"227",15.3942610102173,68.9919386521339,82.8832699988683,0,414.680173602109,3
"Q21",33,"189",10.4359485759607,54.4777872467186,99.0945078677056,1,410.969592430747,4
"Q21",33,"190",2.50317320866578,40.2014865725381,90.179400618887,0,410.969592430747,4
"Q21",33,"195",0.59879063714002,32.0959316022611,83.188724351162,0,410.969592430747,4
"Q21",33,"198",3.33217986866064,44.5915918642907,70.5840120567669,0,410.969592430747,4
"Q21",33,"199",85.6136267273996,25.4395655516334,61.8468048712682,0,410.969592430747,4
"Q21",33,"201",36.8402111303708,42.0602220619872,57.9030075614305,0,410.969592430747,4
"Q21",33,"202",41.688706500443,26.6101960039811,17.3635271366091,0,410.969592430747,4
"Q21",33,"203",29.9565178107369,40.6506376450927,34.8222683874907,0,410.969592430747,4
"Q21",33,"204",12.8862900516514,52.0975742503665,33.9724031758567,0,410.969592430747,4
"Q21",33,"205",75.2985289556848,58.0462375960755,20.8940314869342,0,410.969592430747,4
"Q21",33,"207",17.5529707178440,87.9756530475259,11.4504406383079,0,410.969592430747,4
"Q21",33,"208",6.43908050229515,98.4988032432136,20.2820164040273,1,410.969592430747,4
"Q21",33,"211",11.6993724138012,90.3899401883537,40.2949272412901,0,410.969592430747,4
"Q21",33,"215",20.1514689401849,79.3787597677073,57.2125274919986,0,410.969592430747,4
"Q21",33,"216",4.3276790217113,81.0971547919927,72.798485840948,0,410.969592430747,4
"Q21",33,"219",12.1162070829543,77.7499916435406,64.5102867990432,0,410.969592430747,4
"Q21",33,"223",34.1720478691764,91.8559766589312,62.6749897236753,0,410.969592430747,4
"Q21",33,"227",4.92062840249478,70.1080079051125,84.2512179307375,0,410.969592430747,4
"Q21",33,"233",0.436164013571380,5.52269675637076,0.226347771454393,1,410.969592430747,1
"Q21",34,"189",8.17720080357527,55.2401544831013,99.2353398873285,1,310.33998226375,5
"Q21",34,"190",3.59436931081993,42.6533816246234,89.8532320403203,0,310.33998226375,5
"Q21",34,"198",5.36720473678182,51.3577169840652,69.4817254874705,0,310.33998226375,5
"Q21",34,"199",63.3921994694795,26.7312704225321,60.7531946681058,0,310.33998226375,5
"Q21",34,"201",10.7259075734709,44.8216419988598,61.3874835939007,0,310.33998226375,5
"Q21",34,"202",17.0149591873474,27.0122061794551,17.2484810135852,0,310.33998226375,5
"Q21",34,"203",30.5354831081401,40.1527519726531,33.5586937349043,0,310.33998226375,5
"Q21",34,"204",13.7760383062648,51.4611940565827,32.9134657588553,0,310.33998226375,5
"Q21",34,"205",52.865523379386,57.5287165897112,20.7393374627056,0,310.33998226375,5
"Q21",34,"206",5.45822045329191,45.8879454852647,9.596599142028,0,310.33998226375,5
"Q21",34,"207",6.71396851433063,87.8480662448771,10.4168565808422,0,310.33998226375,5
"Q21",34,"208",5.89476071305707,98.660926411301,19.0214499300635,1,310.33998226375,5
"Q21",34,"211",14.0466293239449,91.1480573405894,41.185227468545,0,310.33998226375,5
"Q21",34,"215",14.707144003541,79.8350401796697,58.8212198722161,0,310.33998226375,5
"Q21",34,"216",1.53029501642275,81.911615328997,71.9609486590178,0,310.33998226375,5
"Q21",34,"219",10.7376997431055,75.3056142732307,64.0446785489794,0,310.33998226375,5
"Q21",34,"223",41.8412837083232,93.3836163350656,62.8076950756697,0,310.33998226375,5
"Q21",34,"227",3.96109491246736,69.8845569376828,83.4360661374653,0,310.33998226375,5
"Q21",35,"189",10.516574699727,55.3795806456084,98.9929511463425,1,267.128949800091,6
"Q21",35,"190",3.50073475824427,41.4433724192541,89.44395890426,0,267.128949800091,6
"Q21",35,"198",2.18496682482291,49.0629359585703,67.4823613717935,0,267.128949800091,6
"Q21",35,"199",12.9952460519613,29.3569008770837,65.7089447264286,0,267.128949800091,6
"Q21",35,"201",4.00148800288299,44.5904317595754,67.643133422329,0,267.128949800091,6
"Q21",35,"202",41.1590977617452,27.7007030847132,15.7188221032151,0,267.128949800091,6
"Q21",35,"203",41.536880878015,40.5007136693029,34.2551958303214,0,267.128949800091,6
"Q21",35,"204",14.8846646407481,52.3343192965215,33.5168082454061,0,267.128949800091,6
"Q21",35,"205",54.7975640511665,58.7515327556821,19.8311270188222,0,267.128949800091,6
"Q21",35,"206",4.26712655160398,47.4538258047249,10.5091992910740,0,267.128949800091,6
"Q21",35,"207",8.72539845179283,88.501021129864,9.83258506151778,0,267.128949800091,6
"Q21",35,"208",1.03056710525548,98.5019456230685,17.8397970343356,1,267.128949800091,6
"Q21",35,"211",14.3663730881287,92.585498611311,40.5320360194546,0,267.128949800091,6
"Q21",35,"215",3.78565713256184,78.2528667872905,58.1155428981207,0,267.128949800091,6
"Q21",35,"216",0.249999999999993,83.2797746403693,72.0582777549184,0,267.128949800091,6
"Q21",35,"219",11.8561007969425,78.4420072813487,65.0165899478174,0,267.128949800091,6
"Q21",35,"223",28.6538787467626,94.4726068388123,62.7965489839774,0,267.128949800091,6
"Q21",35,"227",5.670375935708,69.7408228135054,83.2394031423718,0,267.128949800091,6
"Q21",35,"234",2.69625432202169,69.2734969514856,99.471958885311,1,267.128949800091,1
"Q21",35,"235",0.249999999999986,66.5275949372675,98.9500355924632,1,267.128949800091,1
"Q21",36,"189",6.17686087251108,55.9221521475189,98.6236856927082,1,291.61236958289,7
"Q21",36,"190",2.43673909643507,41.4327087359601,90.3361335297391,0,291.61236958289,7
"Q21",36,"198",1.24424963829866,50.0901100134226,70.3301772628446,0,291.61236958289,7
"Q21",36,"199",6.87598979935521,23.8187572731847,64.5529035904947,0,291.61236958289,7
"Q21",36,"201",2.9925105404633,46.5666496267985,63.950120913948,0,291.61236958289,7
"Q21",36,"202",19.2360362495779,28.1466558656709,16.2339814876900,0,291.61236958289,7
"Q21",36,"203",56.0467124604155,39.5954921596724,34.3770896368314,0,291.61236958289,7
"Q21",36,"204",25.1650365703037,52.4497515773947,32.6536908394331,0,291.61236958289,7
"Q21",36,"205",58.8810780608419,58.0501228843035,20.1004413230243,0,291.61236958289,7
"Q21",36,"206",3.11720400667397,48.27955512585,11.0499054888864,0,291.61236958289,7
"Q21",36,"207",13.9941935863983,88.468841939575,9.31647597669983,0,291.61236958289,7
"Q21",36,"208",3.40112925418129,99.0358656297497,19.6529437204993,1,291.61236958289,7
"Q21",36,"211",18.9918242314463,92.5523838245067,41.0213359441400,0,291.61236958289,7
"Q21",36,"215",5.33137156446401,78.5929395204981,57.8627019280632,0,291.61236958289,7
"Q21",36,"219",10.9352085223084,78.9549439042812,64.9921060679188,0,291.61236958289,7
"Q21",36,"223",19.6693608347596,93.8579133788354,63.8694501882097,0,291.61236958289,7
"Q21",36,"227",10.8287234659764,69.9582801308054,84.0027877513005,0,291.61236958289,7
"Q21",36,"234",0.788140828480208,70.2832963271365,99.7261974346054,1,291.61236958289,2
"Q21",36,"236",0.249999999999993,5.3007105052456,87.1972316752676,0,291.61236958289,1
"Q21",36,"237",0.249999999999993,6.8966183192319,89.8441027714827,0,291.61236958289,1
"Q21",36,"238",0.250000000000001,11.6454159799045,96.7726769966855,1,291.61236958289,1
"Q21",36,"239",0.249999999999993,13.0077761374234,86.2630426118975,0,291.61236958289,1
"Q21",36,"240",0.249999999999993,14.0976636384383,86.9247598000139,0,291.61236958289,1
"Q21",36,"241",0.249999999999993,15.7714206712471,86.96368480005,0,291.61236958289,1
"Q21",36,"242",0.249999999999993,7.4026370697031,83.8886433909363,0,291.61236958289,1
"Q21",36,"243",0.250000000000002,20.9873128636048,87.3918551129489,0,291.61236958289,1
"Q21",36,"244",0.249999999999993,22.0382761458336,88.4428183951777,0,291.61236958289,1
"Q21",36,"245",0.249999999999993,20.7926902071736,88.5985168328227,0,291.61236958289,1
"Q21",36,"246",0.25,27.2930941194775,85.6402488613175,0,291.61236958289,1
"Q21",36,"247",0.250000000000002,28.1105097452389,86.0684191742163,0,291.61236958289,1
"Q21",36,"248",0.25,33.2485535000241,81.7477918264424,0,291.61236958289,1
"Q21",36,"249",0.249999999999993,30.5238331849863,90.2722730843815,0,291.61236958289,1
"Q21",36,"250",0.25,28.4997558393512,90.5836699596715,0,291.61236958289,1
"Q21",36,"251",0.250000000000002,30.8741542790627,97.473319184838,1,291.61236958289,1
"Q21",36,"252",0.249999999999995,30.2513613097326,98.5632066858529,1,291.61236958289,1
"Q21",36,"253",0.250000000000004,34.649837876329,99.1081512176105,1,291.61236958289,1
"Q21",36,"254",0.249999999999996,36.0228995963578,79.3564136992154,0,291.61236958289,1
"Q21",36,"255",0.249999999999993,37.3618589726049,85.2635879234668,0,291.61236958289,1
"Q21",36,"256",0.249999999999993,44.9779355421978,97.0960574657366,1,291.61236958289,1
"Q21",36,"257",0.249999999999993,43.3863956969655,97.5856113724425,1,291.61236958289,1
"Q21",36,"258",0.25,48.0727542950802,90.0244277716506,0,291.61236958289,1
"Q21",36,"259",0.249999999999993,57.0303847721726,76.1750222900024,0,291.61236958289,1
"Q21",36,"260",0.249999999999989,57.742724616586,75.5162363518889,0,291.61236958289,1
"Q21",36,"261",0.249999999999986,58.8662863363823,78.721691823624,0,291.61236958289,1
"Q21",36,"262",0.249999999999986,68.6478832204922,72.971698849519,0,291.61236958289,1
"Q21",36,"263",0.249999999999986,72.6133957241854,74.4257199446232,0,291.61236958289,1
"Q21",36,"264",0.249999999999986,68.3174238451845,66.8912472813562,0,291.61236958289,1
"Q21",36,"265",0.249999999999993,64.7815089981413,65.5694097801251,0,291.61236958289,1
"Q21",36,"266",0.249999999999989,62.4022019646755,68.708773845549,0,291.61236958289,1
"Q21",36,"267",0.249999999999986,59.5932972745595,68.7418199393297,0,291.61236958289,1
"Q21",36,"268",0.25,70.2578730657415,93.2648363684184,0,291.61236958289,1
"Q21",36,"269",0.249999999999986,59.3634683680954,93.8500730877135,0,291.61236958289,1
"Q21",36,"270",0.249999999999989,58.7332136800085,94.9305098074698,0,291.61236958289,1
"Q21",36,"271",0.249999999999993,75.2548933828954,94.5253457445925,0,291.61236958289,1
"Q21",36,"272",0.249999999999986,79.3065308866688,98.396911373198,1,291.61236958289,1
"Q21",36,"273",0.249999999999986,81.9175863578505,95.380691839139,1,291.61236958289,1
"Q21",36,"274",0.249999999999986,83.0880597964407,95.8308738708083,1,291.61236958289,1
"Q21",36,"275",0.249999999999986,84.6636965166581,96.1009832460598,1,291.61236958289,1
"Q21",36,"276",0.249999999999993,92.2267543362017,95.0655644950955,0,291.61236958289,1
"Q21",36,"277",0.249999999999993,96.0082832459736,93.9401098065473,1,291.61236958289,1
"Q21",36,"278",0.249999999999986,96.3234105900169,97.6316019974854,1,291.61236958289,1
"Q21",36,"279",0.25,94.2975918381303,92.8596723055413,0,291.61236958289,1
"Q21",36,"280",0.249999999999986,94.1625371505046,91.9593090234527,0,291.61236958289,1
"Q21",36,"281",0.249999999999986,92.046681679784,89.978508240358,0,291.61236958289,1
"Q21",36,"282",0.249999999999993,89.8858082402715,89.6183621462725,0,291.61236958289,1
"Q21",36,"283",0.249999999999993,87.4548254255076,77.3734121348684,0,291.61236958289,1
"Q21",36,"284",0.249999999999993,90.3359902719408,70.6206816598296,0,291.61236958289,1
"Q21",36,"285",0.249999999999993,96.4584652776428,71.8361730672116,1,291.61236958289,1
"Q21",36,"286",0.249999999999986,97.2687926221474,71.6110824420018,1,291.61236958289,1
"Q21",36,"287",0.249999999999986,97.448865278565,72.6014824429243,1,291.61236958289,1
"Q21",36,"288",0.25,99.3396301240762,73.0066465058017,1,291.61236958289,1
"Q21",36,"289",0.249999999999993,99.4746848117019,70.3955910346198,1,291.61236958289,1
